id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
4431,0,16,0,98,0.40240511221844355,0.0061320137849453235,https://openalex.org/W2519624182
4484,0,0,0,12,0.3384024736485166,0.0009115929756306915,https://openalex.org/W2156423054
4532,0,0,0,64,0.3825429524686766,0.005035353617293311,https://openalex.org/W2111079990
4639,0,16,0,36,0.3817976697892219,0.0027695534758064503,https://openalex.org/W2081531283
4762,0,0,1,107,0.41344153934679756,0.009075020093096466,https://openalex.org/W2114992090
4807,0,0,0,195,0.43925681317728926,0.018602193192654208,https://openalex.org/W1971945883
4831,0,0,0,72,0.41285050863070477,0.007684630609307527,https://openalex.org/W2102797850
4842,0,0,0,30,0.37624767623496275,0.002448650365028243,https://openalex.org/W2096928611
4856,0,0,0,62,0.384607563623095,0.005934242135422129,https://openalex.org/W1988504791
4862,0,0,0,23,0.33622525185114566,0.001073798167645443,https://openalex.org/W2085373510
4870,0,0,0,64,0.3850393733920916,0.005723167016071507,https://openalex.org/W2069666007
4905,0,0,0,53,0.3616421347268633,0.003486669600898015,https://openalex.org/W2145830984
4909,0,0,0,117,0.40014556334942736,0.009625043922557796,https://openalex.org/W2135930003
4969,0,0,0,93,0.4151619966868954,0.009513037383523147,https://openalex.org/W2139693244
4976,0,16,0,32,0.380263070700672,0.002541344024825059,https://openalex.org/W2557579433
5058,0,0,0,42,0.37565524133707795,0.003032837605668406,https://openalex.org/W2019678504
5064,0,0,0,58,0.3825429524686766,0.004903580521636133,https://openalex.org/W2469927108
5093,0,0,0,56,0.38345185955350786,0.003842756037911182,https://openalex.org/W2195352021
5099,0,16,0,43,0.3835590738299103,0.0028870514275519976,https://openalex.org/W2230072905
5108,0,0,0,43,0.3596510526453888,0.0024072035579708524,https://openalex.org/W2142209450
5577,0,0,0,76,0.38636784327634816,0.007310939537214854,https://openalex.org/W2137631906
46,0,16,4,23,0.3292844521249818,0.000914508250792975,https://openalex.org/W2890472883
105,0,16,4,281,0.4404202672935787,0.026172614500700627,https://openalex.org/W2101412657
301,0,16,4,89,0.42310094149207317,0.009424547305778951,https://openalex.org/W2886281704
2942,0,16,4,25,0.36104725030995505,0.0021754368244033388,https://openalex.org/W2004252331
2973,0,16,4,31,0.35307870215627674,0.0018265046610819358,https://openalex.org/W2891929791
2981,0,16,2,105,0.39915589657457606,0.013547583989662717,https://openalex.org/W2150219300
3017,0,16,4,67,0.3793429733985964,0.0059433824161375685,https://openalex.org/W2809404386
3032,0,16,4,16,0.34402483449596843,0.0006902397416345511,https://openalex.org/W2591025160
3071,0,16,4,119,0.4219621739626805,0.015928271707293624,https://openalex.org/W2079864636
3094,0,16,4,26,0.3567747795975746,0.0020858307264804087,https://openalex.org/W2080646565
3148,0,16,4,21,0.3290475000126347,0.000886597156957728,https://openalex.org/W2887145783
3162,0,16,4,54,0.37673849023073785,0.007291269972551385,https://openalex.org/W2529491643
3171,0,16,4,70,0.38822669521796355,0.008388283939422984,https://openalex.org/W2064829610
3174,0,16,4,77,0.3946487421037613,0.00668085857722129,https://openalex.org/W2566681634
3178,0,16,4,41,0.36664413405122925,0.003063301730896434,https://openalex.org/W2044740514
3188,0,16,4,36,0.37562952561683305,0.003344597329111685,https://openalex.org/W2096786954
3198,0,16,2,27,0.3909930248119351,0.005394818902408429,https://openalex.org/W2223686183
3258,0,16,2,102,0.40017474549377896,0.015596870184705262,https://openalex.org/W2747044217
3375,0,16,2,33,0.3778540221877632,0.0057581687872053965,https://openalex.org/W2618435920
3460,0,16,4,39,0.370356108950506,0.003341226200002126,https://openalex.org/W2500750127
3480,0,16,4,38,0.36262200041043463,0.0028735515854917504,https://openalex.org/W2467224279
3531,0,16,2,82,0.4033516693774402,0.016359389890885482,https://openalex.org/W2614177695
3568,0,16,4,39,0.37411850482107434,0.0041723499039565785,https://openalex.org/W2890475198
3645,0,16,2,172,0.42385262708255034,0.024933124693428843,https://openalex.org/W2731747374
3700,0,16,2,109,0.40293700324648973,0.015646985757340214,https://openalex.org/W1552988212
3927,0,16,4,35,0.3482828378426339,0.002011856998962389,https://openalex.org/W2396972009
4130,0,16,4,66,0.3739910107831718,0.004342115555601356,https://openalex.org/W2617653858
4247,0,16,4,37,0.39921397673413583,0.005120015731532477,https://openalex.org/W2098952191
4421,0,16,4,24,0.35651979145024343,0.002039115025884349,https://openalex.org/W1169675748
5945,0,16,4,75,0.3993011286720053,0.0050068051035548605,https://openalex.org/W2752099845
5946,0,16,4,55,0.3944785125960242,0.005211331627486044,https://openalex.org/W3123331292
5997,0,16,4,66,0.40347030222137475,0.006592629612016965,https://openalex.org/W2604126
857,0,4,2,26,0.34863689625838346,0.004272457449215478,https://openalex.org/W1939216825
1384,0,4,2,65,0.39233491421497907,0.01194254987739679,https://openalex.org/W2110125479
1487,0,4,2,76,0.4042431199506923,0.012030414838115181,https://openalex.org/W1994844377
1952,0,7,1,215,0.43097676014849956,0.029300885992866198,https://openalex.org/W2036781078
2002,0,7,1,121,0.42215695570170003,0.018999911881643457,https://openalex.org/W2106324800
3015,0,4,2,193,0.42018501494836485,0.03758239809291085,https://openalex.org/W2049458304
3121,0,4,2,185,0.39555911982487724,0.03438786056969872,https://openalex.org/W2607405708
3124,0,4,2,167,0.4099511475689725,0.035288284305161316,https://openalex.org/W2010016724
3136,0,4,2,130,0.40691109456512403,0.02707151951487331,https://openalex.org/W1730988453
3211,0,4,2,98,0.38487733115036105,0.021335585478787458,https://openalex.org/W2808447386
3264,0,4,2,180,0.40558770864148846,0.033104969821246444,https://openalex.org/W2009811105
3265,0,16,2,277,0.43213073792807505,0.052236318996475274,https://openalex.org/W2282352865
3311,0,4,2,218,0.4290223698366456,0.04481609743061248,https://openalex.org/W2043143266
3324,0,4,2,148,0.40261179178301393,0.02930775162164036,https://openalex.org/W2297405374
3452,0,4,2,44,0.3902422381203824,0.00933829933560001,https://openalex.org/W2041414130
3678,0,4,2,96,0.3913555459817914,0.022431719730017303,https://openalex.org/W2790464278
3753,0,4,2,116,0.39208260880390833,0.024742005026091907,https://openalex.org/W2570717862
5063,0,7,1,17,0.3858245050070803,0.0040629483764422335,https://openalex.org/W2086919230
88,0,16,4,30,0.37140896914922816,0.0022479999350581014,https://openalex.org/W1939979611
3559,0,16,4,27,0.34919155595078893,0.0011548658067720675,https://openalex.org/W2170514205
3576,0,16,4,22,0.33021580972562414,0.0006672959809830944,https://openalex.org/W2344648500
4267,0,0,0,38,0.3770232314285212,0.00254779164656578,https://openalex.org/W2000999034
5130,0,16,4,8,0.33063365330264505,0.00053576149699359,https://openalex.org/W2178753582
32,0,16,4,45,0.39124392942678765,0.0033465685212054497,https://openalex.org/W1980514320
340,0,5,3,99,0.4010815079461075,0.006107156260844544,https://openalex.org/W1998166107
1877,0,16,4,76,0.4014042509298242,0.0052157584100518605,https://openalex.org/W2102396015
3788,0,16,4,13,0.35768177499580844,0.001173406188351867,https://openalex.org/W1054714245
33,0,4,2,45,0.34790743787792905,0.0038745575547012266,https://openalex.org/W2617856857
663,0,4,3,134,0.4053180758022379,0.012479268838294384,https://openalex.org/W2258321270
1615,0,4,2,62,0.38847406089987235,0.007533792162917244,https://openalex.org/W2152300282
1624,0,4,2,61,0.3635590081634332,0.006539005688204755,https://openalex.org/W1522701979
1720,0,4,2,31,0.3393862017695879,0.0023815215012383054,https://openalex.org/W2326885807
1907,0,4,1,75,0.3902144865745055,0.007843994790955905,https://openalex.org/W2032813238
1972,0,4,2,60,0.3591331965580664,0.006512004903207456,https://openalex.org/W2518151687
1981,0,4,2,39,0.34041789876609574,0.004143737816350669,https://openalex.org/W2356639972
3358,0,4,2,53,0.3723414609629298,0.010777760418740148,https://openalex.org/W2143491909
3517,0,4,2,45,0.3427783677043164,0.008941078465941216,https://openalex.org/W2792799506
4586,0,0,0,32,0.364840166902307,0.0016592004707359136,https://openalex.org/W2571345847
4958,0,0,1,79,0.4038860672906446,0.007744385866053983,https://openalex.org/W2071475990
5192,0,4,2,229,0.4176901964079087,0.03645477433323563,https://openalex.org/W2460183554
5298,0,4,2,42,0.3511356056959555,0.005554383623895384,https://openalex.org/W2278141788
75,0,16,4,22,0.354790903285316,0.0010937883378291152,https://openalex.org/W2751764714
180,0,16,4,66,0.3871584075503208,0.004026032248678729,https://openalex.org/W1995576874
3456,0,16,4,19,0.35541136797789347,0.0011208414986131256,https://openalex.org/W2770664544
5593,0,16,4,21,0.3313324141181509,0.0005751409279364319,https://openalex.org/W2771750633
5721,0,16,4,35,0.3675774457536641,0.0019940617773015613,https://openalex.org/W2296796853
52,0,0,0,133,0.43830945844002694,0.013178844215650807,https://openalex.org/W1978815659
152,0,16,2,565,0.47818702485496273,0.06053946687974099,https://openalex.org/W2124614231
3593,0,16,2,111,0.4068507533336322,0.012134983770953893,https://openalex.org/W1659095121
3722,0,16,2,47,0.4028186837623475,0.007751852560208249,https://openalex.org/W2366691689
36,0,16,4,2,0.29131429763276157,4.3125877403889565e-05,https://openalex.org/W2505746415
3547,0,16,4,7,0.3010311668976683,0.00013464174900568597,https://openalex.org/W1482282734
37,0,16,4,2,0.2965731331861797,4.151405522380138e-05,https://openalex.org/W2889089804
131,0,0,0,164,0.4431591108230251,0.020244503360064597,https://openalex.org/W2005466314
1951,0,0,0,129,0.42652126779717814,0.012740207872756568,https://openalex.org/W2074718180
3999,0,0,0,42,0.38235635915341765,0.0041864061771695014,https://openalex.org/W2888140325
4056,0,0,0,57,0.3929811723992478,0.005922029712414611,https://openalex.org/W2268869119
4111,0,16,0,205,0.4326418126792318,0.01685463255397921,https://openalex.org/W2107960291
4140,0,0,0,44,0.3793429733985964,0.003560958056846734,https://openalex.org/W2460378268
4154,0,0,0,14,0.34685184008917175,0.001141840953337106,https://openalex.org/W178761697
4200,0,0,0,82,0.41102592585847914,0.00761294362451298,https://openalex.org/W2766136866
4320,0,0,0,52,0.39177467586824916,0.005214537429625575,https://openalex.org/W2345925428
4407,0,0,0,68,0.40513851965524933,0.007031962969644584,https://openalex.org/W2758573049
4528,0,16,0,181,0.42645497087205225,0.014473552170799453,https://openalex.org/W1959945186
4544,0,0,0,61,0.4006422393553371,0.005728670247832109,https://openalex.org/W568293362
4721,0,16,0,88,0.4019334976714545,0.0070076998065429184,https://openalex.org/W2030416847
4765,0,0,0,61,0.39329100560569785,0.00559591008791812,https://openalex.org/W2625135129
4872,0,16,0,114,0.42108787585071733,0.011404649850271517,https://openalex.org/W2166954423
4963,0,16,0,101,0.4112723812180106,0.009251473064004366,https://openalex.org/W2238226927
5003,0,0,0,47,0.4067301245430804,0.004767862359881281,https://openalex.org/W2252424303
5045,0,16,0,108,0.4170869648989584,0.009327514473816273,https://openalex.org/W2345133706
5048,0,0,0,111,0.402464141866708,0.00803058191749621,https://openalex.org/W2594335126
5049,0,0,0,111,0.4182951753476671,0.010167214605759126,https://openalex.org/W2566943586
5161,0,0,0,29,0.37404199796937265,0.002768161173093841,https://openalex.org/W2330830168
5180,0,0,0,52,0.39090946143839117,0.0050564358608629146,https://openalex.org/W2551049060
5914,0,0,0,29,0.37404199796937265,0.002768161173093841,https://openalex.org/W2895378105
5933,0,0,0,38,0.3780622922840497,0.0034738749787583925,https://openalex.org/W2605917795
40,0,16,4,15,0.3415409006728929,0.000618693788656136,https://openalex.org/W2774321232
42,0,16,3,1,0.2969744065709096,4.685860883814174e-05,https://openalex.org/W2905008231
44,0,16,4,3,0.27658632543024836,3.107417405165377e-05,https://openalex.org/W2890973810
319,0,16,4,34,0.3525795868541218,0.0011770794593979031,https://openalex.org/W2340617441
3592,0,16,4,43,0.36387242110150514,0.0016119938309414029,https://openalex.org/W2165124144
2683,0,16,4,39,0.35880442752963426,0.0021921284972555976,https://openalex.org/W2777188763
3008,0,16,4,23,0.3494139143027698,0.0008153778808280219,https://openalex.org/W2001330817
47,0,5,3,86,0.38874928163023004,0.00598605714637554,https://openalex.org/W195095053
490,0,5,3,88,0.36906080913442946,0.0038246083783880303,https://openalex.org/W2379514195
500,0,5,3,165,0.40663969988222154,0.010906361156847061,https://openalex.org/W2475745914
532,0,5,3,57,0.3489250992121771,0.0024109202251074505,https://openalex.org/W2761601387
541,0,5,3,77,0.3533970573974816,0.0030952528059455657,https://openalex.org/W2742286243
550,0,5,3,175,0.4276848098371549,0.015262981896987712,https://openalex.org/W2063794916
551,0,5,3,125,0.40403476255140985,0.00861445011084647,https://openalex.org/W2048111997
558,0,5,3,60,0.3461298246521603,0.0033869898058511245,https://openalex.org/W2171035238
571,0,5,3,92,0.3652773339242908,0.003807254659976054,https://openalex.org/W2073520370
577,0,5,3,60,0.3774641336046431,0.0046212104147180764,https://openalex.org/W2479066922
587,0,5,3,56,0.3528516564986623,0.0026709787286664606,https://openalex.org/W2341069280
596,0,5,3,253,0.4395735087888085,0.02252787832037348,https://openalex.org/W2014061965
610,0,5,3,91,0.3727208334608543,0.004435435531547449,https://openalex.org/W4289253581
647,0,5,3,215,0.41550780783058433,0.013114254504216603,https://openalex.org/W2016917133
673,0,5,3,138,0.4193501039519065,0.009065259531650756,https://openalex.org/W2153099307
696,0,5,3,129,0.39762290653700705,0.00891889713969526,https://openalex.org/W2787432464
697,0,5,3,135,0.3979689665078835,0.006824175148486611,https://openalex.org/W2160628588
717,0,5,3,95,0.38847406089987235,0.0048958704259614285,https://openalex.org/W2763491446
747,0,5,3,117,0.365034334101297,0.007577523589493918,https://openalex.org/W1530468945
750,0,5,3,130,0.400700752899861,0.00977767633196433,https://openalex.org/W2289313402
791,0,5,3,160,0.4250674808436515,0.010757798987749949,https://openalex.org/W2751190536
818,0,5,3,62,0.3519689615273058,0.0026254280481750806,https://openalex.org/W2907008898
819,0,5,3,104,0.39264372881650783,0.005468195023947322,https://openalex.org/W2901074858
836,0,5,3,78,0.3848503373692451,0.004572946048354367,https://openalex.org/W2759065239
845,0,5,3,130,0.39507495933549547,0.008699010242985866,https://openalex.org/W2154578573
850,0,5,3,110,0.369035988311971,0.004365299391212627,https://openalex.org/W2811282823
852,0,5,3,106,0.368911934261846,0.004352095536701513,https://openalex.org/W2937893352
861,0,5,3,80,0.3671838938845488,0.0036897793658060476,https://openalex.org/W2053815726
876,0,5,3,65,0.35367039060333205,0.0026178058834226406,https://openalex.org/W2266043534
889,0,5,2,373,0.4569997593246187,0.05006510103859999,https://openalex.org/W2056985021
988,0,5,3,95,0.3924752242479577,0.004939641988918113,https://openalex.org/W2773206083
1658,0,4,2,367,0.4543885483778318,0.06378097914143177,https://openalex.org/W2137816126
2201,0,4,2,296,0.4554067648942399,0.05422445283270933,https://openalex.org/W2121304076
48,1,6,8,1,0.0002401104508073714,1.2050283369240716e-34,https://openalex.org/W2253987497
393,1,6,8,2,0.0003601656762110571,1.7041674171219739e-34,https://openalex.org/W1488667644
50,0,0,0,8,0.3538300303205247,0.0010824534519765085,https://openalex.org/W782538
3983,0,0,0,36,0.3743737538521319,0.0026654765982062037,https://openalex.org/W2027793824
612,0,5,3,29,0.3852826927545778,0.002183023608499337,https://openalex.org/W1498096301
5201,0,0,0,58,0.39507495933549547,0.005197398641837661,https://openalex.org/W2084442467
5242,0,0,0,75,0.4105339002102871,0.008396944026365875,https://openalex.org/W1533505259
5248,0,0,0,69,0.40666983696810916,0.007362156462523031,https://openalex.org/W1762904273
5322,0,0,0,115,0.41569667501596186,0.009674861085351715,https://openalex.org/W2083522655
5592,0,0,0,44,0.38664008668339184,0.003770540519519463,https://openalex.org/W2165998536
5598,0,1,5,29,0.39956281294769513,0.003964237911679649,https://openalex.org/W2068898049
5665,0,0,0,44,0.38182423701974094,0.0034000382692675165,https://openalex.org/W1601047599
53,0,5,3,84,0.40718285175205526,0.005993673234667634,https://openalex.org/W2782917446
605,0,5,3,139,0.3671101967090852,0.008311041722088719,https://openalex.org/W2410026053
608,0,5,3,104,0.39334739141295316,0.008266530080645504,https://openalex.org/W2020858585
634,0,5,3,34,0.32855494342917774,0.0012517130373401858,https://openalex.org/W1264097714
712,0,5,3,51,0.3567979784258207,0.0025701183749730306,https://openalex.org/W2219199504
786,0,5,3,80,0.3773084033700541,0.0038327096115746582,https://openalex.org/W1908044612
806,0,5,3,25,0.3894390425983461,0.00482834586429696,https://openalex.org/W2587845134
